Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/10/27,0.1911,19.815404311692028,24.198207562101445,76.4360381777161,19.06172634243377,-8.9893597019541,16.063556805868107,-6.313841241742932,-0.8093250857956322,0.0175007390398756,-7.239583916253153,-3.5946249703068966,90.170006530704
2021/10/28,0.1834,18.30500339900437,23.684617733466204,71.83621869703059,17.513082932450185,-9.333676459896791,14.76865746498487,-5.715832154043263,-0.4165495919639914,0.0488730483008365,-8.418586249596018,-3.732272182407309,72.4156939297265
2021/10/29,0.173,17.58701441857064,23.184863138491345,70.74549860812783,18.71610937079988,-9.373046607712755,15.766808348762604,-6.597449561890001,-0.6083243910023719,0.0081150455254636,-8.582808135204239,-3.747987830349901,72.59665516443235
2021/10/30,0.1414,18.23650703759042,23.124249284106103,74.05370507158146,14.439420281081414,-7.253334440125608,12.179490720603166,-4.800915149285995,-0.5225761116617833,0.096201768897192,-6.848873211093057,-2.90038778438782,86.53627892107359
2021/10/31,0.1812,19.103492900917843,23.70586938937754,75.33035595434218,17.632455843604905,-8.050787433674508,14.881974705547613,-5.836118414643156,-0.9430518122816968,0.0214357775049908,-7.483812164656008,-3.2192863922615493,70.80290948968378
2021/11/1,0.1523,19.829096918079927,23.86976692658153,77.9316279924432,15.029587246872508,-6.855665423802703,12.68752822600778,-5.121956807820917,-0.6361650366762968,0.0133210789066051,-6.322568070157281,-2.7414071653195755,88.33686257628236
2021/11/2,0.1585,18.852925939501247,23.991211332515064,73.03800319006054,16.17122056842552,-7.780858446536218,13.654456156024091,-5.446961966669297,-0.6236577125071214,0.0458635330185631,-7.645108510297163,-3.1113473302801524,91.05850705295538
2021/11/3,0.1012,19.57271795109469,23.90555054969393,76.82087843147039,10.864680157620027,-5.300334565236816,9.17988591051584,-4.647465511066225,0.3610554289067131,0.2823257082345672,-4.607177813383608,-2.11944277095291,92.20111173348516
2021/11/4,0.1383,20.56420005399913,24.17789348157189,80.29543499628508,13.473021452987677,-5.229968107722183,11.386541881412754,-4.520575057397011,-1.3560493954786064,0.2016102819306409,-3.687938977285,-2.0913286935563167,90.30568211686072
2021/11/5,0.1649,21.378302784436837,24.812419143082728,81.46690332401991,16.654866699833523,-6.092701468377813,14.084329436582918,-5.228963081308942,-2.180659026880682,0.1145367820914795,-4.127227538259977,-2.4362764657363964,51.66559179238463
2021/11/6,0.1688,21.26251618537277,24.63314542819668,81.9341819502143,17.177059954894165,-6.346741375673016,14.52738336481111,-6.024385245142496,-1.4829929111010154,0.0624123836200031,-4.260346314762696,-2.537903325798565,66.75863987701312
2021/11/7,0.1739,20.653807555031797,24.62753380378377,78.82791360396263,17.989809927034273,-7.186651115291253,15.218243085484865,-6.983391150008126,-1.0798861834609288,0.0134676965951163,-5.8280740257062895,-2.873715180231366,62.82879050344262
2021/11/8,0.1125,17.091044394940184,21.14310332792354,77.70758502790251,14.37593943788257,-7.788337139208579,12.152854104467686,-4.062789204955602,-3.9090813020226514,1.4907785327410972,-8.943485714655477,-3.1143339042260445,79.83904468498305
2021/11/9,0.1502,13.1271734425178,19.090070281462268,68.41218920871417,14.781737481008475,-8.600479426678493,12.516221841397536,-4.688838877944036,-2.754088249854092,1.0865179424846536,-10.090966511387016,-3.439082240956064,62.204803195250975
2021/11/10,0.0911,12.04132331167609,19.38239422715384,62.57857215180053,10.396377683734812,-6.042678668244777,8.816876464741297,-5.829070199546791,0.7983986745314606,0.1009065172963717,-8.600707945177348,-2.4162992353164885,36.05045584873751
2021/11/11,0.1789,11.827673543851828,20.12358882135,58.82979801858454,18.28498481049188,-8.066911469858027,15.399548761369084,-9.155024809433565,0.6973762697866386,0.0017,-9.437672280446575,-3.225750013457514,33.96802760526073
2021/11/12,0.0777,13.903170682374888,21.35962178064809,62.46695768439236,12.334435162953298,-6.257765328823041,10.454928218044508,-5.703749290532188,1.205448725247834,0.2561778851607222,-7.819512286312289,-2.5023021980696454,73.48001745195961
2021/11/13,0.1132,16.40406729520762,19.90322413786874,79.8973961852487,9.041466440871629,-5.033102019406249,7.673165974331394,-3.6259980866804766,0.2705800820990505,6.219309318844711,-3.9374010459807423,-2.012595173423298,70.19962948440913
2021/11/14,0.1702,15.540631401738027,20.72409288542971,72.08669914535315,16.96032433013162,-6.55750887047928,14.38191627104474,-6.639007012061086,-1.2096540821778512,0.0052046322605719,-8.442049871733822,-2.622179096398507,44.24378641039316
2021/11/15,0.1302,16.80577279348027,22.287651125900805,71.17090699289807,15.161918649818295,-5.936289834482208,12.866573087454904,-6.038472883942449,-0.4949566284726425,0.0058210502956441,-5.864504365033355,-2.3737709673391136,73.05743055528825
2021/11/16,0.1393,18.32735405114377,22.5974561488698,76.48294826927346,14.37158503282876,-4.911673271525311,12.195520698235743,-5.20395071112053,-1.3028526433166938,0.0658244338796867,-4.232952864046112,-1.9640586652168115,70.13544799086706
2021/11/17,0.1349,19.6189970134271,22.7877279558723,81.90412762653496,13.655451122382209,-4.424439077430126,11.591305101107247,-5.1693668296506585,-1.1570524716120278,0.2046458232407832,-3.573040423528297,-1.7692119588076425,74.27789710257424
2021/11/18,0.1294,18.98340087064178,21.73892619934302,84.08341094451319,12.284888302478226,-4.952057501225026,10.430154401831611,-4.009920880146549,-1.8110462622128165,0.9684565640529418,-5.379081374298384,-1.9801927194979487,75.99055314033326
2021/11/19,0.1609,19.15804761214155,22.672961974904357,80.43631713369014,15.281997702348644,-5.085790260833496,12.9812158481797,-5.942600965911476,-1.4679596844524458,0.0796035034410672,-5.832554536815621,-2.0336796854592967,42.53345543366831
2021/11/20,0.1324,19.27866693214977,23.11616684811242,79.0424347914875,15.56342643983538,-5.412556822264845,13.230311710707564,-6.08612625646238,-1.0635322606073443,0.1974156643646174,-4.792069489999456,-2.1642905993555983,50.01948180477204
2021/11/21,0.1702,19.94222137315549,23.23068012640433,81.82943725059911,15.507111573927036,-4.837161348263471,13.188706058810247,-6.084855639054883,-1.6474977457938813,0.0620331411998072,-4.148657578957653,-1.9342458578766133,49.70947645785766
2021/11/22,0.1311,16.509318988795528,20.57019204630059,77.53616075232706,14.495450464457916,-6.126577731915745,12.318197004035463,-5.011496744244456,-3.91110844032806,0.3598337065827616,-8.5326106692238,-2.449835658776709,84.47815155932989
2021/11/23,0.0994,13.313580426390349,18.30104134863244,72.8152751490177,9.33394442125785,-5.768016135210754,7.947443435360372,-3.007881008751375,-2.3161931151599715,0.9352389980643062,-8.605258457674438,-2.306466369933929,76.39023808954849
2021/11/24,0.147,14.442623185296329,19.680711325633528,71.8624334458136,13.699703387614766,-5.202715281471527,11.668312637828128,-5.093706228315174,-2.024398876880011,0.178221679291203,-7.195160903041526,-2.0804042409990497,33.01761391989096
2021/11/25,0.0479,16.848992501667457,21.112522364695455,76.73720098428782,13.3179439207176,-4.185499773221377,11.332819492699548,-5.134291437267377,-1.5275301500440586,0.0197161924884803,-5.72734699744969,-1.6736780948566938,70.27230257544235
2021/11/26,0.0596,17.250092202737466,20.95427512526476,79.50014884755612,11.186457176754848,-4.2910295881205816,9.529346459165914,-4.230675835584377,-1.2301071206594445,1.943542546728328,-6.373151170580961,-1.7158744616591797,80.09433436817243
2021/11/27,0.1165,16.918610928975866,22.04671815596087,72.81821774793086,12.184720550593884,-5.918667397814218,10.391311199141882,-4.439004160423754,0.3560607651436687,0.9854286525041956,-7.339727118474968,-2.366703903638225,78.66574424616319
2021/11/28,0.0677,18.75205850593764,22.18118581882633,80.7507497996218,7.094971464867411,-2.498103371000127,6.060009088787719,-3.3663057578919,-0.0309082167922802,1.4648122202683072,-2.6565064790855004,-0.9989307521392216,72.5658687077938
2021/11/29,0.1606,19.65151529368856,22.562921878602356,83.47089784619817,13.813905832024586,-4.380183173671529,11.787793777676775,-5.1515275788430674,-1.3834847243839152,0.6772776458215444,-3.879707626504533,-1.7515165066938243,70.26695368762643
2021/11/30,0.156,17.74585507599962,20.76770622836713,82.86265701625601,11.82235152037727,-4.723001614465387,10.092404520371664,-5.411770593530683,-1.36860761315411,1.3433876165532113,-5.919738664778883,-1.8885996560429328,41.30548991347356
2021/12/1,0.174,9.32983658884155,17.050888869342863,60.45317412959893,17.073437359798355,-7.62526819890034,14.528667936959463,-8.84367589440537,-2.383157803079162,0.0091528436935993,-13.809750484573712,-3.049150609043499,61.46572373716921
2021/12/2,0.1608,10.799882434971774,17.361766200507475,65.4264458274713,14.682483174576811,-5.441752753111794,12.541888939774609,-7.447500006253334,-1.3996164030630522,0.0197223026734618,-9.106298859315892,-2.1759962144145257,25.321430969381836
2021/12/3,0.1732,9.140978659969964,17.25782879214877,58.85563841657715,16.723992154630025,-6.065657260056966,14.222368869053849,-9.21104106241735,-0.6455623334474145,0.0235454024725586,-10.511456020278288,-2.425469159910895,2.965950766817669
2021/12/4,0.1717,9.940646505844988,18.148295385842346,58.809042811045295,16.445449419208185,-5.9085747591827165,14.024922451297414,-8.690413289805647,-0.1128648038653103,0.0064387996770694,-9.36489792039309,-2.3626800493249656,25.55476336800506
2021/12/5,0.163,13.514585756946383,18.776185843179015,71.45839678836441,11.399882684056704,-3.6824436182256,9.760370973389817,-5.780280390103247,-0.1724004899131079,0.3337336051745033,-4.273098974992905,-1.4725059748719778,69.64316805194244
2021/12/6,0.1147,15.82108951106703,19.64007796069753,78.39528043828663,13.639161201532428,-3.26549062208462,11.665329853646387,-6.372456327120654,-1.2847662137456148,0.0218802229099365,-5.748586877993432,-1.3057883544937714,67.70846462452899
2021/12/7,0.1669,14.392718225699326,19.827911967315757,70.93160036047186,15.750084591705182,-4.547334180588878,13.47431483632721,-7.57096339567955,-1.226010509572661,0.0066196322871239,-8.112936300499875,-1.818355424631683,47.79023209683936
2021/12/8,0.158,13.534361688688207,19.991764054533608,66.51302987521595,14.816066276219964,-4.77346221940152,12.685647679024669,-7.087330256380512,-0.8723322552804751,0.0531308731239498,-7.776406241201613,-1.9087628012249347,58.26853546775908
2021/12/9,0.153,16.11890845570663,19.95768312135352,78.38886195462074,10.714174720388566,-3.02156796375784,9.186423854118186,-5.074753118170609,-0.9008422447507578,0.3634885014939358,-3.5120908433743097,-1.2082562700299682,65.45855558779988
2021/12/10,0.1472,16.846508775233694,20.926932578745458,77.42137599662186,12.38163233198436,-3.57765973243424,10.594912648343602,-5.362382718179445,-0.9526489521436768,0.4361656388235994,-4.053043406845546,-1.430607421331349,77.9467786682524
2021/12/11,0.1407,17.773492576778402,20.771945108900372,82.52038904255122,12.927250468261292,-3.4003628565269928,11.08103544144816,-5.3801935891433805,-1.8513811390910089,0.3655638170072232,-3.7854962985788063,-1.359708545269629,46.29512695824484
2021/12/12,0.154,16.63459012929709,20.2265943209529,79.63039666472604,12.866000499750577,-3.4220845613153585,11.034340052793052,-5.87633285653566,-1.985026664947444,0.0606264618432124,-5.82722011730862,-1.3684056346293163,40.19122740868518
2021/12/13,0.1449,14.080483302881031,19.522875192642545,70.83054069260749,12.94455061689434,-4.189173397120218,11.106195249009748,-6.149239894847773,-1.6787205964334326,0.0605849856800062,-8.842842681134556,-1.675149643586311,68.28587239993928
2021/12/14,0.1429,16.086163592988402,20.44417900427959,75.90706919895115,14.765875471434745,-3.93312911848874,12.67350509495052,-6.686675464452873,-1.661638346656188,0.1330519489713995,-5.17842235337838,-1.5727298441351394,88.17034120240925
2021/12/15,0.1052,17.995215076768254,20.36000020006078,85.94177045947845,13.423201411151364,-2.86672785157426,11.529133854755242,-5.963827194150809,-2.208573202486368,0.1438865107001573,-3.118758904887926,-1.1463105058027092,68.80301322565207
2021/12/16,0.0957,18.087250940496133,20.63126506689949,85.15372557861315,14.912706302428983,-3.391730397422905,12.80609396361846,-6.303687106523563,-2.527347998227678,0.1025305375301733,-3.551419448591432,-1.3562346504531102,35.55259796663241
2021/12/17,0.0867,14.746930729793492,19.365124054701862,74.57042936300282,15.29622672095473,-4.476482696066496,13.13118358252795,-7.205462025249244,-3.308929843530982,0.0155067978408461,-9.137600641818167,-1.7899851973888756,72.08511900146743
2021/12/18,0.0674,9.850202932410449,17.22660865761661,61.84678343674766,14.657231133051084,-5.227703031571313,12.562016707464265,-6.496503336599572,-3.539650440432506,0.0101112806608167,-12.049863939503368,-2.0904202070497586,50.26703453278239
2021/12/19,0.1204,10.85768013090507,18.07270904165013,62.79398729270648,6.372439497109848,-3.164133543614554,5.483247109279192,-3.1728651767682097,-0.4404074547245091,0.0172840568021588,-8.135539449701568,-1.2652389524219982,51.1211084391311
2021/12/20,0.0512,14.060324142890211,18.48401222360785,75.46507662466794,4.191443307002889,-2.5126798828265238,3.6022758497264906,-2.573064980395726,0.9223134694373348,1.3718454741580195,-3.1433113220354088,-1.004752746502409,93.38064938422352
2021/12/21,0.0271,17.366421595515902,18.681019480529123,92.06888660379188,3.494435936475045,-3.471245544706779,3.0029434699622115,-1.3156274240176418,1.8350632021676403,20.547262697895636,-1.6661548601734817,-1.388021432581528,95.72199927625223
2021/12/22,0.0662,16.396405553376127,19.158511201151477,84.06699052730895,8.004093760235035,-5.06751979414689,6.891664316449882,-2.5377556842328577,0.8789571705669035,2.829693882864551,-4.527993931298326,-2.0263746597924635,79.18152308743826
2021/12/23,0.1081,16.88326405427535,19.80578237109828,83.32471630645351,10.50980747462996,-4.203275091967799,9.039951669535837,-3.642005801543687,-0.5691085906132569,1.1797714650149265,-4.083855023280144,-1.6807915400128657,89.07086476262967
2021/12/24,0.0712,17.401366274682225,19.41202311911885,88.32652921705561,7.879806022761935,-2.5328143426719505,6.781223296566385,-3.453068150876148,-0.7955109806567324,0.4199289576934752,-2.706106778136114,-1.0128143357309185,84.87248123599804
2021/12/25,0.1096,13.53595518156888,18.73293370589916,71.70348828131145,10.493198573591226,-5.004669775981515,9.030121852525346,-4.071370697348149,-1.2039285843644367,0.0598021182471938,-8.795187688381787,-2.00123237757711,88.51194022526055
2021/12/26,0.0836,10.910323268027431,16.578871535249966,69.15365122680721,6.116386585807765,-4.945085344568085,5.269860025800988,-2.4835293392611595,-0.5242345326160276,0.5464802042707375,-9.336046173640751,-1.977387875012985,86.51477596050489
2021/12/27,0.0256,11.751343060730118,15.142896601355329,80.21046850743669,3.37639266557096,-6.7580367326524,2.910315301770251,-1.7574970325797885,3.238214036154857,6.89440066714831,-5.150841268182461,-2.7023439537634184,92.16193917981852
2021/12/28,0.1455,13.6251358703474,17.404923717356493,78.49565729415609,14.4673526104116,-4.503734652406042,12.457126014522284,-5.412331882856055,-1.9484989683172012,0.0372811768879691,-5.423794252319723,-1.8009104984497708,71.54436161916774
2021/12/29,0.1627,14.834392578127613,17.36034197913929,84.95101291698968,12.678332961722552,-3.3805989288041616,10.917754970750838,-5.409447381475106,-2.050815638221139,0.0475966198411911,-3.835491743034608,-1.3517888773765825,74.75140294000308
2021/12/30,0.1469,12.247947238096366,17.046998935444616,73.4076254461921,15.699671769694469,-5.21918975188971,13.519267518629542,-7.101445270891548,-1.967497543330691,0.0093711939512758,-7.286746325818264,-2.0869916828960964,82.46279720848811
2021/12/31,0.133,11.8271296913156,16.993139041703987,71.69096299456304,16.01266908233916,-5.11196065499432,13.794087464738626,-7.68515433514266,-1.5261109043186605,0.015953672118882,-7.235127244155556,-2.04414516406424,78.56947101457932
